contig_9	resfinder~~~blaTEM-67_1~~~AF091113~~~Amoxicillin;Amoxicillin+Clavulanic_acid;Ampicillin;Ampicillin+Clavulanic_acid;Piperacillin;Piperacillin+Tazobactam;Ticarcillin;Ticarcillin+Clavulanic_acid	99.187	861	7	0	63778	64638	861	1	0.0	1552	79498	861	resfinder~~~blaTEM-67_1~~~AF091113~~~Amoxicillin;Amoxicillin+Clavulanic_acid;Ampicillin;Ampicillin+Clavulanic_acid;Piperacillin;Piperacillin+Tazobactam;Ticarcillin;Ticarcillin+Clavulanic_acid blaTEM-67
contig_9	resfinder~~~blaTEM-47_1~~~Y10279~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	99.187	861	7	0	63778	64638	861	1	0.0	1552	79498	861	resfinder~~~blaTEM-47_1~~~Y10279~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaTEM-47
contig_9	resfinder~~~blaTEM-3_1~~~X64523~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	99.187	861	7	0	63778	64638	861	1	0.0	1552	79498	861	resfinder~~~blaTEM-3_1~~~X64523~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaTEM-3
contig_9	resfinder~~~blaTEM-205_1~~~KC900516~~~	99.187	861	7	0	63778	64638	861	1	0.0	1552	79498	861	resfinder~~~blaTEM-205_1~~~KC900516~~~ blaTEM-205
contig_9	resfinder~~~blaTEM-190_1~~~JN416112~~~	99.187	861	7	0	63778	64638	861	1	0.0	1552	79498	861	resfinder~~~blaTEM-190_1~~~JN416112~~~ blaTEM-190
contig_9	resfinder~~~blaTEM-188_1~~~JN211012~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	99.187	861	7	0	63778	64638	861	1	0.0	1552	79498	861	resfinder~~~blaTEM-188_1~~~JN211012~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaTEM-188
contig_9	resfinder~~~blaTEM-16_1~~~X65254~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	99.187	861	7	0	63778	64638	861	1	0.0	1552	79498	861	resfinder~~~blaTEM-16_1~~~X65254~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaTEM-16
contig_9	resfinder~~~blaTEM-138_1~~~AY853593~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	99.187	861	7	0	63778	64638	861	1	0.0	1552	79498	861	resfinder~~~blaTEM-138_1~~~AY853593~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaTEM-138
contig_9	resfinder~~~blaTEM-137_1~~~AM286274~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	99.187	861	7	0	63778	64638	861	1	0.0	1552	79498	861	resfinder~~~blaTEM-137_1~~~AM286274~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaTEM-137
contig_9	resfinder~~~blaTEM-111_1~~~AF468003~~~	99.187	861	7	0	63778	64638	861	1	0.0	1552	79498	861	resfinder~~~blaTEM-111_1~~~AF468003~~~ blaTEM-111
contig_9	resfinder~~~blaTEM-107_1~~~AY101764~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	99.187	861	7	0	63778	64638	861	1	0.0	1552	79498	861	resfinder~~~blaTEM-107_1~~~AY101764~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaTEM-107
contig_9	resfinder~~~blaTEM-9_1~~~KY271103~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	99.071	861	8	0	63778	64638	861	1	0.0	1546	79498	861	resfinder~~~blaTEM-9_1~~~KY271103~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaTEM-9
contig_9	resfinder~~~blaTEM-92_1~~~AF143804~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	99.071	861	8	0	63778	64638	861	1	0.0	1546	79498	861	resfinder~~~blaTEM-92_1~~~AF143804~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaTEM-92
contig_9	resfinder~~~blaTEM-8_1~~~X65252~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	99.071	861	8	0	63778	64638	861	1	0.0	1546	79498	861	resfinder~~~blaTEM-8_1~~~X65252~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaTEM-8
contig_9	resfinder~~~blaTEM-85_1~~~AJ277414~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	99.071	861	8	0	63778	64638	861	1	0.0	1546	79498	861	resfinder~~~blaTEM-85_1~~~AJ277414~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaTEM-85
contig_9	resfinder~~~blaTEM-72_1~~~AF157553~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	99.071	861	8	0	63778	64638	861	1	0.0	1546	79498	861	resfinder~~~blaTEM-72_1~~~AF157553~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaTEM-72
contig_9	resfinder~~~blaTEM-68_1~~~AJ239002~~~Amoxicillin;Amoxicillin+Clavulanic_acid;Ampicillin;Ampicillin+Clavulanic_acid;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Piperacillin+Tazobactam;Ticarcillin;Ticarcillin+Clavulanic_acid	99.071	861	8	0	63778	64638	861	1	0.0	1546	79498	861	resfinder~~~blaTEM-68_1~~~AJ239002~~~Amoxicillin;Amoxicillin+Clavulanic_acid;Ampicillin;Ampicillin+Clavulanic_acid;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Piperacillin+Tazobactam;Ticarcillin;Ticarcillin+Clavulanic_acid blaTEM-68
contig_9	resfinder~~~blaTEM-63_1~~~AF332513~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	99.071	861	8	0	63778	64638	861	1	0.0	1546	79498	861	resfinder~~~blaTEM-63_1~~~AF332513~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaTEM-63
contig_9	resfinder~~~blaTEM-4_1~~~LK391770~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	99.071	861	8	0	63778	64638	861	1	0.0	1546	79498	861	resfinder~~~blaTEM-4_1~~~LK391770~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaTEM-4
contig_9	resfinder~~~blaTEM-48_1~~~Y10280~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	99.071	861	8	0	63778	64638	861	1	0.0	1546	79498	861	resfinder~~~blaTEM-48_1~~~Y10280~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaTEM-48
contig_9	resfinder~~~blaTEM-24_1~~~GQ293500~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	99.071	861	8	0	63778	64638	861	1	0.0	1546	79498	861	resfinder~~~blaTEM-24_1~~~GQ293500~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaTEM-24
contig_9	resfinder~~~blaTEM-233_1~~~MH270416~~~	99.071	861	8	0	63778	64638	861	1	0.0	1546	79498	861	resfinder~~~blaTEM-233_1~~~MH270416~~~ blaTEM-233
contig_9	resfinder~~~blaTEM-22_1~~~Y17583~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	99.071	861	8	0	63778	64638	861	1	0.0	1546	79498	861	resfinder~~~blaTEM-22_1~~~Y17583~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaTEM-22
contig_9	resfinder~~~blaTEM-21_1~~~Y17582~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	99.071	861	8	0	63778	64638	861	1	0.0	1546	79498	861	resfinder~~~blaTEM-21_1~~~Y17582~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaTEM-21
contig_9	resfinder~~~blaTEM-184_1~~~FR848831~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	99.071	861	8	0	63778	64638	861	1	0.0	1546	79498	861	resfinder~~~blaTEM-184_1~~~FR848831~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaTEM-184
contig_9	resfinder~~~blaTEM-162_1~~~EF468463~~~	99.071	861	8	0	63778	64638	861	1	0.0	1546	79498	861	resfinder~~~blaTEM-162_1~~~EF468463~~~ blaTEM-162
contig_9	resfinder~~~blaTEM-152_1~~~DQ834728~~~Amoxicillin;Amoxicillin+Clavulanic_acid;Ampicillin;Ampicillin+Clavulanic_acid;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Piperacillin+Tazobactam;Ticarcillin;Ticarcillin+Clavulanic_acid	99.071	861	8	0	63778	64638	861	1	0.0	1546	79498	861	resfinder~~~blaTEM-152_1~~~DQ834728~~~Amoxicillin;Amoxicillin+Clavulanic_acid;Ampicillin;Ampicillin+Clavulanic_acid;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Piperacillin+Tazobactam;Ticarcillin;Ticarcillin+Clavulanic_acid blaTEM-152
contig_9	resfinder~~~blaTEM-151_1~~~DQ834729~~~Amoxicillin;Amoxicillin+Clavulanic_acid;Ampicillin;Ampicillin+Clavulanic_acid;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Piperacillin+Tazobactam;Ticarcillin;Ticarcillin+Clavulanic_acid	99.071	861	8	0	63778	64638	861	1	0.0	1546	79498	861	resfinder~~~blaTEM-151_1~~~DQ834729~~~Amoxicillin;Amoxicillin+Clavulanic_acid;Ampicillin;Ampicillin+Clavulanic_acid;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Piperacillin+Tazobactam;Ticarcillin;Ticarcillin+Clavulanic_acid blaTEM-151
contig_9	resfinder~~~blaTEM-149_1~~~DQ369751~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	99.071	861	8	0	63778	64638	861	1	0.0	1546	79498	861	resfinder~~~blaTEM-149_1~~~DQ369751~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaTEM-149
contig_9	resfinder~~~blaTEM-142_1~~~DQ388882~~~	99.071	861	8	0	63778	64638	861	1	0.0	1546	79498	861	resfinder~~~blaTEM-142_1~~~DQ388882~~~ blaTEM-142
contig_9	resfinder~~~blaTEM-134_1~~~AY574271~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	99.071	861	8	0	63778	64638	861	1	0.0	1546	79498	861	resfinder~~~blaTEM-134_1~~~AY574271~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaTEM-134
contig_9	resfinder~~~blaTEM-129_1~~~AJ746225~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	99.071	861	8	0	63778	64638	861	1	0.0	1546	79498	861	resfinder~~~blaTEM-129_1~~~AJ746225~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaTEM-129
contig_9	resfinder~~~blaTEM-114_1~~~AY589495~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	99.071	861	8	0	63778	64638	861	1	0.0	1546	79498	861	resfinder~~~blaTEM-114_1~~~AY589495~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaTEM-114
contig_9	resfinder~~~blaKPC-228_1~~~PP860922~~~Amoxicillin;Amoxicillin+Clavulanic_acid;Ampicillin;Ampicillin+Clavulanic_acid;Aztreonam;Cefepime;Cefotaxime;Cefoxitin;Ceftazidime;Ertapenem;Imipenem;Meropenem;Piperacillin;Piperacillin+Tazobactam;Ticarcillin;Ticarcillin+Clavulanic_acid	98.526	882	1	1	76689	77570	1	870	0.0	1546	79498	870	resfinder~~~blaKPC-228_1~~~PP860922~~~Amoxicillin;Amoxicillin+Clavulanic_acid;Ampicillin;Ampicillin+Clavulanic_acid;Aztreonam;Cefepime;Cefotaxime;Cefoxitin;Ceftazidime;Ertapenem;Imipenem;Meropenem;Piperacillin;Piperacillin+Tazobactam;Ticarcillin;Ticarcillin+Clavulanic_acid blaKPC-228
contig_9	resfinder~~~blaTEM-131_1~~~AY436361~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	98.955	861	9	0	63778	64638	861	1	0.0	1543	79498	861	resfinder~~~blaTEM-131_1~~~AY436361~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaTEM-131
contig_9	resfinder~~~blaTEM-108_1~~~AF506748~~~	99.297	853	6	0	63778	64630	861	9	0.0	1543	79498	861	resfinder~~~blaTEM-108_1~~~AF506748~~~ blaTEM-108
contig_9	resfinder~~~blaTEM-94_1~~~AJ318094~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	98.955	861	9	0	63778	64638	861	1	0.0	1541	79498	861	resfinder~~~blaTEM-94_1~~~AJ318094~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaTEM-94
contig_9	resfinder~~~blaTEM-87_1~~~AF250872~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	98.955	861	9	0	63778	64638	861	1	0.0	1541	79498	861	resfinder~~~blaTEM-87_1~~~AF250872~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaTEM-87
contig_9	resfinder~~~blaTEM-86_1~~~AJ277415~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	98.955	861	9	0	63778	64638	861	1	0.0	1541	79498	861	resfinder~~~blaTEM-86_1~~~AJ277415~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaTEM-86
contig_9	resfinder~~~blaTEM-49_1~~~Y10281~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	98.955	861	9	0	63778	64638	861	1	0.0	1541	79498	861	resfinder~~~blaTEM-49_1~~~Y10281~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaTEM-49
contig_9	resfinder~~~blaTEM-227_1~~~KY418040~~~	98.955	861	9	0	63778	64638	861	1	0.0	1541	79498	861	resfinder~~~blaTEM-227_1~~~KY418040~~~ blaTEM-227
contig_9	resfinder~~~blaTEM-224_1~~~KU664545~~~	98.955	861	9	0	63778	64638	861	1	0.0	1541	79498	861	resfinder~~~blaTEM-224_1~~~KU664545~~~ blaTEM-224
contig_9	resfinder~~~blaTEM-167_1~~~FJ360884~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	98.955	861	9	0	63778	64638	861	1	0.0	1541	79498	861	resfinder~~~blaTEM-167_1~~~FJ360884~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaTEM-167
contig_9	resfinder~~~blaTEM-139_1~~~DQ072853~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	98.955	861	9	0	63778	64638	861	1	0.0	1541	79498	861	resfinder~~~blaTEM-139_1~~~DQ072853~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaTEM-139
contig_9	resfinder~~~blaTEM-121_1~~~AY307374~~~Amoxicillin;Amoxicillin+Clavulanic_acid;Ampicillin;Ampicillin+Clavulanic_acid;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Piperacillin+Tazobactam;Ticarcillin;Ticarcillin+Clavulanic_acid	98.955	861	9	0	63778	64638	861	1	0.0	1541	79498	861	resfinder~~~blaTEM-121_1~~~AY307374~~~Amoxicillin;Amoxicillin+Clavulanic_acid;Ampicillin;Ampicillin+Clavulanic_acid;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Piperacillin+Tazobactam;Ticarcillin;Ticarcillin+Clavulanic_acid blaTEM-121
contig_9	resfinder~~~blaTEM-113_1~~~AY589494~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	98.955	861	9	0	63778	64638	861	1	0.0	1541	79498	861	resfinder~~~blaTEM-113_1~~~AY589494~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaTEM-113
contig_9	resfinder~~~blaTEM-101_1~~~AF495873~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	98.955	861	9	0	63778	64638	861	1	0.0	1541	79498	861	resfinder~~~blaTEM-101_1~~~AF495873~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaTEM-101
contig_9	resfinder~~~blaTEM-187_1~~~HM246246~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	99.067	857	8	0	63782	64638	857	1	0.0	1539	79498	858	resfinder~~~blaTEM-187_1~~~HM246246~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaTEM-187
contig_9	resfinder~~~blaTEM-211_1~~~KF513179~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	98.839	861	10	0	63778	64638	861	1	0.0	1535	79498	861	resfinder~~~blaTEM-211_1~~~KF513179~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaTEM-211
contig_9	resfinder~~~blaTEM-177_1~~~FN652295~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	98.839	861	10	0	63778	64638	861	1	0.0	1535	79498	861	resfinder~~~blaTEM-177_1~~~FN652295~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaTEM-177
contig_9	resfinder~~~blaTEM-130_1~~~AJ866988~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	98.839	861	10	0	63778	64638	861	1	0.0	1535	79498	861	resfinder~~~blaTEM-130_1~~~AJ866988~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaTEM-130
contig_9	resfinder~~~blaTEM-125_1~~~AY628176~~~Amoxicillin;Amoxicillin+Clavulanic_acid;Ampicillin;Ampicillin+Clavulanic_acid;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Piperacillin+Tazobactam;Ticarcillin;Ticarcillin+Clavulanic_acid	98.722	861	11	0	63778	64638	861	1	0.0	1530	79498	861	resfinder~~~blaTEM-125_1~~~AY628176~~~Amoxicillin;Amoxicillin+Clavulanic_acid;Ampicillin;Ampicillin+Clavulanic_acid;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Piperacillin+Tazobactam;Ticarcillin;Ticarcillin+Clavulanic_acid blaTEM-125
contig_9	resfinder~~~blaTEM-124_1~~~AY327540~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	98.722	861	8	1	63778	64638	858	1	0.0	1526	79498	858	resfinder~~~blaTEM-124_1~~~AY327540~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaTEM-124
contig_9	resfinder~~~blaTEM-123_1~~~AY327539~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	98.722	861	8	1	63778	64638	858	1	0.0	1526	79498	858	resfinder~~~blaTEM-123_1~~~AY327539~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaTEM-123
contig_9	resfinder~~~blaOXA-9_1~~~KQ089875~~~Amoxicillin;Ampicillin	100.000	825	0	0	65338	66162	825	1	0.0	1524	79498	825	resfinder~~~blaOXA-9_1~~~KQ089875~~~Amoxicillin;Ampicillin blaOXA-9
contig_9	resfinder~~~blaTEM-195_1~~~JN935137~~~	98.490	861	13	0	63778	64638	861	1	0.0	1519	79498	861	resfinder~~~blaTEM-195_1~~~JN935137~~~ blaTEM-195
contig_9	resfinder~~~blaTEM-102_1~~~AY040093~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	98.490	861	13	0	63778	64638	861	1	0.0	1519	79498	861	resfinder~~~blaTEM-102_1~~~AY040093~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaTEM-102
contig_9	resfinder~~~blaKPC-34_1~~~KU985429~~~Amoxicillin;Amoxicillin+Clavulanic_acid;Ampicillin;Ampicillin+Clavulanic_acid;Aztreonam;Cefepime;Cefotaxime;Cefoxitin;Ceftazidime;Ertapenem;Imipenem;Meropenem;Piperacillin;Piperacillin+Tazobactam;Ticarcillin;Ticarcillin+Clavulanic_acid	99.879	825	1	0	76689	77513	1	825	0.0	1519	79498	906	resfinder~~~blaKPC-34_1~~~KU985429~~~Amoxicillin;Amoxicillin+Clavulanic_acid;Ampicillin;Ampicillin+Clavulanic_acid;Aztreonam;Cefepime;Cefotaxime;Cefoxitin;Ceftazidime;Ertapenem;Imipenem;Meropenem;Piperacillin;Piperacillin+Tazobactam;Ticarcillin;Ticarcillin+Clavulanic_acid blaKPC-34
contig_9	resfinder~~~blaKPC-34_1~~~KU985429~~~Amoxicillin;Amoxicillin+Clavulanic_acid;Ampicillin;Ampicillin+Clavulanic_acid;Aztreonam;Cefepime;Cefotaxime;Cefoxitin;Ceftazidime;Ertapenem;Imipenem;Meropenem;Piperacillin;Piperacillin+Tazobactam;Ticarcillin;Ticarcillin+Clavulanic_acid	100.000	68	0	0	77503	77570	839	906	1.67e-27	126	79498	906	resfinder~~~blaKPC-34_1~~~KU985429~~~Amoxicillin;Amoxicillin+Clavulanic_acid;Ampicillin;Ampicillin+Clavulanic_acid;Aztreonam;Cefepime;Cefotaxime;Cefoxitin;Ceftazidime;Ertapenem;Imipenem;Meropenem;Piperacillin;Piperacillin+Tazobactam;Ticarcillin;Ticarcillin+Clavulanic_acid blaKPC-34
contig_9	resfinder~~~blaTEM-60_1~~~AF047171~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin	98.374	861	14	0	63778	64638	861	1	0.0	1513	79498	861	resfinder~~~blaTEM-60_1~~~AF047171~~~Amoxicillin;Ampicillin;Aztreonam;Cefepime;Cefotaxime;Ceftazidime;Ceftriaxone;Piperacillin;Ticarcillin blaTEM-60
contig_9	resfinder~~~blaTEM-193_1~~~JN935135~~~	97.912	862	16	2	63778	64638	861	1	0.0	1491	79498	861	resfinder~~~blaTEM-193_1~~~JN935135~~~ blaTEM-193
contig_9	resfinder~~~blaTEM-194_1~~~JN935136~~~	97.445	861	22	0	63778	64638	861	1	0.0	1469	79498	861	resfinder~~~blaTEM-194_1~~~JN935136~~~ blaTEM-194
